14,1,17,64466,35466,1.0256
14,21,17,53993,24518,-9.6409
14,21,17,53993,24518,-11.521
14,21,17,53993,24518,-10.604
14,21,17,53993,24518,-13.398
14,21,17,53993,24518,-9.6453
14,21,17,53993,24518,-10.877
14,21,17,53993,24518,-8.8321
14,21,17,53993,24518,-12.001
14,21,17,53993,24518,4.5097
14,21,17,53993,24518,-12.418
14,21,17,53993,24518,-4.7766
14,21,17,53993,24518,-6.9002
14,21,17,53993,24518,-9.6302
14,21,17,53993,24518,-3.7154
14,21,17,53993,24518,4.8839
14,21,17,53993,24518,-8.1938
14,21,17,53993,24518,-9.0009
14,21,17,53993,24518,-7.9665
14,21,17,53993,24518,6.0594
14,21,17,53993,24518,-11.212
14,21,17,53993,24518,-6.0375
14,21,17,53993,24518,-3.8685
14,21,17,53993,24518,-6.881
14,21,17,53993,24518,-9.3962
14,21,17,53993,24518,2.413
14,21,17,53993,24518,-13.052
14,21,17,53993,24518,-8.5389
14,21,17,53993,24518,-12.708
14,21,17,53993,24518,-16.247
14,21,17,53993,24518,-9.4875
14,21,17,53993,24518,3.0137
14,21,17,53993,24518,-3.4119
14,21,17,53993,24518,1.5867
14,21,17,53993,24518,-7.4365
14,21,17,53993,24518,-9.4258
14,21,17,53993,24518,3.1895
14,21,17,53993,24518,-8.0362
14,21,17,53993,24518,-5.7452
14,21,17,53993,24518,-5.4574
14,22,17,53993,24518,-4.5098
14,22,17,53993,24518,-6.8526
14,22,17,53993,24518,0.0022427
14,22,17,53993,24518,-3.1768
14,22,17,53993,24518,-2.7245
14,22,17,53993,24518,-7.9103
14,22,17,53993,24518,-6.0375
14,22,17,53993,24518,-5.2029
14,22,17,53993,24518,3.4441
14,22,17,53993,24518,7.5895
14,22,17,53993,24518,8.279
14,22,17,53993,24518,-5.6765
14,22,17,53993,24518,-5.865
14,22,17,53993,24518,-3.0857
14,22,17,53993,24518,-6.1749
14,22,17,53993,24518,-2.1095
14,22,17,53993,24518,0.17539
14,22,17,53993,24518,-0.60647
14,22,17,53993,24518,-11.984
14,22,17,53993,24518,-5.6063
14,22,17,53993,24518,-2.9303
14,22,17,53993,24518,-5.6584
14,22,17,53993,24518,-6.1425
14,22,17,53993,24518,-1.7396
14,22,17,53993,24518,-8.3745
14,22,17,53993,24518,-12.108
14,22,17,53993,24518,-10.331
14,22,17,53993,24518,-6.0804
14,22,17,53993,24518,-10.574
14,22,17,53993,24518,2.618
14,22,17,53993,24518,-7.4887
14,22,17,53993,24518,-8.6339
14,22,17,53993,24518,0.43336
14,22,17,53993,24518,-7.4168
14,22,17,53993,24518,7.9815
14,22,17,53993,24518,-9.3013
14,22,17,53993,24518,-6.4687
14,22,17,53993,24518,-11.742
14,22,17,53993,24518,6.0945
14,22,17,53993,24518,-6.4728
14,22,17,53993,24518,-5.9295
14,22,17,53993,24518,-9.0563
14,22,17,53993,24518,-8.625
14,22,17,53993,24518,-7.0288
14,22,17,53993,24518,8.4363
14,22,17,53993,24518,-5.0803
14,22,17,53993,24518,-6.8163
14,22,17,53993,24518,-12.387
14,22,17,53993,24518,-6.3609
14,22,17,53993,24518,-11.392
14,22,17,53993,24518,-5.1894
14,22,17,53993,24518,-9.7588
14,22,17,53993,24518,-6.0913
14,22,17,53993,24518,-9.8415
14,22,17,53993,24518,-10.171
14,22,17,53993,24518,-7.0802
14,22,17,53993,24518,-7.3082
14,22,17,53993,24518,-2.5623
14,22,17,53993,24518,-8.1938
14,22,17,53993,24518,-6.1734
14,22,17,53993,24518,5.546
14,22,17,53993,24518,-4.7437
14,22,17,53993,24518,-9.1073
14,22,17,53993,24518,-3.4639
14,22,17,53993,24518,11.095
14,22,17,53993,24518,-6.0715
14,22,17,53993,24518,-9.7372
14,22,17,53993,24518,-11.212
14,22,17,53993,24518,-8.625
14,22,17,53993,24518,-6.4977
14,22,17,53993,24518,-6.0375
14,22,17,53993,24518,4.0704
14,22,17,53993,24518,-4.7876
14,22,17,53993,24518,-7.6312
14,23,17,53872,23598,-3.0299
14,23,17,53872,23598,-3.437
14,23,17,53872,23598,-5.1921
14,23,17,53872,23598,-13.543
14,23,17,53872,23598,-2.3103
14,23,17,53872,23598,-2.5659
14,23,17,53872,23598,-7.3124
14,23,17,53872,23598,-4.769
14,23,17,53872,23598,-3.1437
14,23,17,53872,23598,-2.952
14,23,17,53872,23598,2.3111
14,23,17,53872,23598,-6.0478
14,23,17,53872,23598,-4.0219
14,23,17,53872,23598,-5.6062
14,23,17,53872,23598,-3.6169
14,23,17,53872,23598,2.8817
14,23,17,53872,23598,-10.203
14,23,17,53872,23598,-9.1984
14,23,17,53872,23598,-3.5424
14,23,17,53872,23598,2.8151
14,23,17,53872,23598,-2.9777
14,23,17,53872,23598,-2.917
14,23,17,53872,23598,-6.2721
14,23,17,53872,23598,-10.604
14,23,17,53872,23598,-9.0562
14,23,17,53872,23598,-12.614
14,23,17,53872,23598,-2.9387
14,23,17,53872,23598,-6.0375
14,23,17,53872,23598,-3.1126
14,23,17,53872,23598,-13.092
14,23,17,53872,23598,-3.6786
14,23,17,53872,23598,-3.2806
14,23,17,53872,23598,2.6928
14,23,17,53872,23598,-3.3716
14,23,17,53872,23598,-4.9595
14,23,17,53872,23598,-3.1545
14,23,17,53872,23598,-3.0188
14,23,17,53872,23598,-2.9711
14,23,17,53872,23598,-5.8757
14,23,17,53872,23598,3.0223
14,23,17,53872,23598,-5.6433
14,23,17,53872,23598,-2.8189
14,23,17,53872,23598,-5.2963
14,23,17,53872,23598,-4.3022
14,23,17,53872,23598,-2.4405
14,23,17,53872,23598,-7.6072
14,23,17,53872,23598,-4.6851
14,23,17,53872,23598,-5.2965
14,23,17,53872,23598,-8.1937
14,23,17,53872,23598,-6.1645
14,23,17,53872,23598,-15.827
14,23,17,53872,23598,0.92278
14,23,17,53872,23598,-4.7724
14,23,17,53872,23598,-9.0787
14,23,17,53872,23598,-7.5636
14,23,17,53872,23598,-2.7058
14,23,17,53872,23598,-12.075
14,23,17,53872,23598,-4.3706
14,23,17,53872,23598,-3.2092
14,23,17,53872,23598,-2.8603
14,23,17,53872,23598,-7.7535
14,23,17,53872,23598,-2.6919
14,23,17,53872,23598,-5.2715
14,23,17,53872,23598,-2.1739
14,24,17,53872,23598,-37.087
14,24,17,53872,23598,-3.196
14,24,17,53872,23598,-8.1938
14,24,17,53872,23598,-4.4543
14,25,17,53872,23598,4.8734
14,25,17,53872,23598,-2.2744
14,25,17,53872,23598,-9.8053
14,25,17,53872,23598,4.9484
14,25,17,53872,23598,-7.9588
14,25,17,53872,23598,-8.9525
14,25,17,53872,23598,2.2533
14,25,17,53872,23598,-8.6515
14,25,17,53872,23598,-3.1648
14,25,17,53872,23598,3.6554
14,25,17,53872,23598,-4.2674
14,25,17,53872,23598,3.4982
14,25,17,53872,23598,-5.9216
14,25,17,53872,23598,8.625
14,25,17,53872,23598,-3.8111
14,25,17,53872,23598,3.2657
14,25,17,53872,23598,3.8747
14,25,17,53872,23598,2.8991
14,25,17,53872,23598,-3.392
14,25,17,53872,23598,0.69592
14,25,17,53872,23598,3.8806
14,25,17,53872,23598,3.1298
14,25,17,53872,23598,3.5153
14,25,17,53872,23598,9.1504
14,25,17,53872,23598,3.5792
14,25,17,53872,23598,4.9974
14,25,17,53872,23598,-9.8895
14,25,17,53872,23598,-5.9122
14,25,17,53872,23598,7.9969
14,25,17,53872,23598,4.3138
14,25,17,53872,23598,2.078
14,25,17,53872,23598,4.7769
14,25,17,53872,23598,-8.625
14,25,17,53872,23598,-1.7955
14,25,17,53872,23598,9.3888
14,25,17,53872,23598,5.0547
14,25,17,53872,23598,-5.2179
14,25,17,53872,23598,6.6718
14,25,17,53872,23598,3.2391
14,25,17,53872,23598,7.4283
14,25,17,53872,23598,-2.008
14,25,17,53872,23598,3.442
14,25,17,53872,23598,5.9278
14,25,17,53872,23598,5.2965
14,25,17,53872,23598,2.4967
14,25,17,53872,23598,-7.8892
14,25,17,53872,23598,0.63337
14,25,17,53872,23598,-2.5012
14,25,17,53872,23598,-4.9826
14,25,17,53872,23598,3.6665
14,25,17,53872,23598,6.6886
14,25,17,53872,23598,-8.522
14,25,17,53872,23598,-8.1683
14,25,17,53872,23598,4.4011
14,25,17,53872,23598,-2.8126
14,25,17,53872,23598,-0.0026096
14,25,17,53872,23598,2.0295
14,25,17,53872,23598,7.0552
14,25,17,53872,23598,-5.7887
14,25,17,53872,23598,5.4024
14,25,17,53872,23598,3.4623
14,25,17,53872,23598,6.6446
14,25,17,53872,23598,6.0633
14,25,17,53872,23598,4.65
14,25,17,53872,23598,2.2445
14,25,17,53872,23598,-6.5835
14,25,17,53872,23598,-3.5196
14,25,17,53872,23598,4.5591
14,26,17,53406,22770,7.0239
14,26,17,53406,22770,-6.9
14,26,17,53406,22770,-5.4988
14,26,17,53406,22770,-4.3834
14,26,17,53406,22770,-3.8812
14,27,17,53009,22816,3.753
14,27,17,53009,22816,9.4849
14,27,17,53009,22816,2.6295
14,27,17,53009,22816,-4.8794
14,27,17,53009,22816,7.9965
14,27,17,53009,22816,5.8801
14,27,17,53009,22816,-3.4932
14,27,17,53009,22816,-5.8626
14,27,17,53009,22816,-4.9233
14,27,17,53009,22816,-3.7337
14,27,17,53009,22816,6.0375
14,27,17,53009,22816,-5.1283
14,27,17,53009,22816,-2.8567
14,27,17,53009,22816,5.6454
14,27,17,53009,22816,-1.9225
14,27,17,53009,22816,5.4264
14,27,17,53009,22816,-2.2048
14,27,17,53009,22816,-3.5314
14,27,17,53009,22816,7.424
14,27,17,53009,22816,-3.1625
14,27,17,53009,22816,7.4925
14,28,17,50681,17957,4.0362
14,28,17,50681,17957,4.3987
14,28,17,50681,17957,2.7434
14,28,17,50681,17957,4.3449
14,28,17,50681,17957,5.7078
14,28,17,50681,17957,-7.1233
14,28,17,50681,17957,11.467
14,28,17,50681,17957,3.3677
14,28,17,50681,17957,2.4155
14,28,17,50681,17957,3.7974
14,28,17,50681,17957,8.7966
14,28,17,50681,17957,4.3552
14,28,17,50681,17957,0.62889
14,28,17,50681,17957,10.649
14,28,17,50681,17957,-5.2492
14,28,17,50681,17957,8.9073
14,28,17,50681,17957,5.3942
14,28,17,50681,17957,3.898
14,28,17,50681,17957,12.874
14,28,17,50681,17957,3.0442
14,28,17,50681,17957,4.0046
14,28,17,50681,17957,8.1306
14,28,17,50681,17957,3.9889
14,28,17,50681,17957,6.0985
14,28,17,50681,17957,8.4469
14,28,17,50681,17957,8.3514
14,28,17,50681,17957,8.7966
14,28,17,50681,17957,4.555
14,28,17,50681,17957,4.2221
14,28,17,50681,17957,9.6138
14,28,17,50681,17957,6.0655
14,28,17,50681,17957,-3.9636
14,28,17,50681,17957,4.3988
14,28,17,50681,17957,3.9243
14,28,17,50681,17957,9.8913
14,28,17,50681,17957,7.7794
14,28,17,50681,17957,5.8381
14,28,17,50681,17957,5.3815
14,28,17,50681,17957,11.44
14,28,17,50681,17957,10.255
14,28,17,50681,17957,2.5472
14,28,17,50681,17957,7.1263
14,28,17,50681,17957,1.1158
14,28,17,50681,17957,8.4158
14,28,17,50681,17957,3.4605
14,28,17,50681,17957,10.738
14,28,17,50681,17957,6.6413
14,28,17,50681,17957,6.9
14,28,17,50681,17957,8.625
14,28,17,50681,17957,2.0775
14,28,17,50681,17957,8.8374
14,28,17,50681,17957,7.3509
14,28,17,50681,17957,5.8498
14,28,17,50681,17957,0.82343
14,28,17,50681,17957,4.458
14,28,17,50681,17957,-5.4681
14,28,17,50681,17957,7.7625
14,28,17,50681,17957,10.463
14,28,17,50681,17957,6.1949
14,28,17,50681,17957,12.937
14,28,17,50681,17957,5.6063
14,28,17,50681,17957,2.7141
14,28,17,50681,17957,5.175
14,28,17,50681,17957,2.807
14,28,17,50681,17957,15.956
14,28,17,50681,17957,8.625
14,28,17,50681,17957,3.4733
14,28,17,50681,17957,6.9
14,28,17,50681,17957,2.9805
14,28,17,50681,17957,5.3983
14,29,17,50681,17957,5.1411
14,29,17,50681,17957,5.7108
14,29,17,50681,17957,10.781
14,29,17,50681,17957,6.4247
14,29,17,50681,17957,146.65
14,29,17,50681,17957,6.5839
14,29,17,50681,17957,10.374
14,29,17,50681,17957,8.0473
14,29,17,50681,17957,5.175
14,29,17,50681,17957,0.056071
14,29,17,50681,17957,6.6375
14,29,17,50681,17957,8.8838
14,29,17,50681,17957,5.3131
14,29,17,50681,17957,8.3397
14,29,17,50681,17957,6.0668
14,29,17,50681,17957,6.3419
14,29,17,50681,17957,4.702
14,29,17,50681,17957,8.3631
14,29,17,50681,17957,9.3582
14,29,17,50681,17957,9.2815
14,29,17,50681,17957,9.0187
14,29,17,50681,17957,7.7625
14,29,17,50681,17957,10.587
14,29,17,50681,17957,8.1938
14,30,17,50784,15249,-9.2901
14,30,17,50784,15249,10.781
14,30,17,50784,15249,-10.715
14,30,17,50784,15249,-10.35
14,30,17,50784,15249,0.052731
14,30,17,50784,15249,0.57898
14,30,17,50784,15249,6.4688
14,30,17,50784,15249,0.13057
14,30,17,50784,15249,-11.636
14,30,17,50784,15249,-24.675
14,30,17,50784,15249,-15.2
14,30,17,50784,15249,-5.9205
14,30,17,50784,15249,2.2752
14,30,17,50784,15249,-3.5415
14,30,17,50784,15249,-3.2862
14,30,17,50784,15249,-11.644
14,30,17,50784,15249,2.9404
14,30,17,50784,15249,-22.075
14,30,17,50784,15249,0.24882
14,30,17,50784,15249,0.35916
14,30,17,50784,15249,-5.6535
14,30,17,50784,15249,-6.6912
14,30,17,50784,15249,5.8144
14,30,17,50784,15249,-7.6136
14,30,17,50784,15249,0.30671
14,30,17,50784,15249,-19.406
14,30,17,50784,15249,9.0126
14,30,17,50784,15249,5.6011
14,30,17,50784,15249,-5.2609
14,30,17,50784,15249,-16.587
14,30,17,50784,15249,6.9984
14,30,17,50784,15249,-20.405
14,30,17,50784,15249,-4.0221
14,30,17,50784,15249,7.88
14,30,17,50784,15249,15.825
14,30,17,50784,15249,0.75565
14,30,17,50784,15249,-19.212
14,30,17,50784,15249,11.758
14,30,17,50784,15249,-3.5858
14,30,17,50784,15249,5.7042
14,30,17,50784,15249,-3.2605
14,30,17,50784,15249,-7.7625
14,30,17,50784,15249,0.53512
14,30,17,50784,15249,-10.35
14,30,17,50784,15249,-15.693
14,30,17,50784,15249,3.6512
14,30,17,50784,15249,7.6826
14,30,17,50784,15249,0.82014
14,30,17,50784,15249,-29.128
14,30,17,50784,15249,-4.5862
14,30,17,50784,15249,-5.6282
14,30,17,50784,15249,-10.781
14,30,17,50784,15249,-4.0753
14,30,17,50784,15249,-3.4857
14,30,17,50784,15249,1.1321
14,30,17,50784,15249,-4.71
14,30,17,50784,15249,-4.7437
14,30,17,50784,15249,1.0138
14,30,17,50784,15249,-11.173
14,30,17,50784,15249,4.064
14,30,17,50784,15249,-24.581
14,30,17,50784,15249,-7.7625
14,30,17,50784,15249,5.6371
14,30,17,50784,15249,7.3996
14,30,17,50784,15249,9.5067
14,30,17,50784,15249,-12.506
14,31,17,50784,15249,-3.4995
14,31,17,50784,15249,5.8134
14,31,17,50784,15249,-6.378
14,31,17,50784,15249,5.035
14,31,17,50784,15249,-3.2161
14,31,17,50784,15249,4.7933
14,31,17,50784,15249,-3.6264
14,31,17,50784,15249,-3.8719
14,31,17,50784,15249,-2.625
14,31,17,50784,15249,-2.829
14,31,17,50784,15249,-13.662
14,31,17,50784,15249,-7.5639
14,31,17,50784,15249,6.7361
14,31,17,50784,15249,3.4361
14,31,17,50784,15249,-2.5148
14,31,17,50784,15249,-4.5467
14,31,17,50784,15249,0.12633
14,31,17,50784,15249,-4.6525
14,31,17,50784,15249,-3.4954
14,31,17,50784,15249,0.23345
14,31,17,50784,15249,-4.3183
14,31,17,50784,15249,-9.4875
14,31,17,50784,15249,-5.9318
14,31,17,50784,15249,-5.6063
14,31,17,50784,15249,7.6244
14,31,17,50784,15249,0.34757
14,31,17,50784,15249,-2.8559
14,31,17,50784,15249,-5.3475
14,31,17,50784,15249,-6.325
14,31,17,50784,15249,-4.6448
14,31,17,50784,15249,-3.5424
14,31,17,50784,15249,6.203
14,31,17,50784,15249,-5.1527
14,31,17,50784,15249,-7.0382
14,31,17,50784,15249,-9.5496
14,31,17,50784,15249,-6.3232
14,31,17,50784,15249,1.955
14,31,17,50784,15249,-6.4356
14,31,17,50784,15249,-5.6846
14,31,17,50784,15249,-7.9993
14,31,17,50784,15249,0.50318
14,31,17,50784,15249,-4.3727
14,31,17,50784,15249,-3.8648
14,31,17,50784,15249,-5.3956
14,31,17,50784,15249,-14.522
14,31,17,50784,15249,-3.1144
14,31,17,50784,15249,-7.1875
14,31,17,50784,15249,-3.0188
14,31,17,50784,15249,-4.5306
14,31,17,50784,15249,0.6308
14,31,17,50784,15249,-2.9413
14,31,17,50784,15249,-10.117
14,31,17,50784,15249,10.35
14,31,17,50784,15249,-4.2821
14,31,17,50784,15249,-6.7573
14,31,17,50784,15249,4.874
14,31,17,50784,15249,-6.2126
14,31,17,50784,15249,6.6814
14,31,17,50784,15249,-6.0375
14,31,17,50784,15249,-3.279
14,31,17,50784,15249,-13.603
14,31,17,50784,15249,-4.3698
14,31,17,50784,15249,-3.2474
14,31,17,50784,15249,-9.2415
14,31,17,50784,15249,-2.9403
14,31,17,50784,15249,-5.206
14,31,17,50784,15249,-2.8744
14,31,17,50784,15249,-6.7246
14,31,17,50784,15249,-9.9188
14,31,17,50784,15249,-4.6368
14,31,17,50784,15249,-3.1646
14,31,17,50784,15249,8.7654
14,31,17,50784,15249,-11.212
14,31,17,50784,15249,5.5842
14,32,17,50784,15249,-2.1476
14,32,17,50784,15249,0.34624
14,32,17,50784,15249,-1.6313
14,32,17,50784,15249,-0.99508
14,32,17,50784,15249,-4.24
14,32,17,50784,15249,-2.6684
14,32,17,50784,15249,-2.0477
14,32,17,50784,15249,-6.216
14,32,17,50784,15249,-2.5362
14,32,17,50784,15249,-2.2456
14,32,17,50784,15249,-5.2255
14,32,17,50784,15249,-4.0957
14,32,17,50784,15249,2.2345
14,32,17,50784,15249,-2.3636
14,32,17,50784,15249,-7.6047
14,32,17,50784,15249,2.1352
14,32,17,50784,15249,-11.986
14,32,17,50784,15249,-3.8776
14,32,17,50784,15249,-1.7834
14,32,17,50784,15249,-4.461
14,32,17,50784,15249,-2.3025
14,32,17,50784,15249,-2.2575
14,32,17,50784,15249,-3.8232
14,33,17,50114,14559,-4.9902
14,33,17,50114,14559,-5.2665
14,33,17,50114,14559,-2.8075
14,33,17,50114,14559,-1.5745
14,33,17,50114,14559,-1.8418
14,33,17,50114,14559,-2.5875
14,33,17,50114,14559,-1.6278
14,33,17,50114,14559,-0.75777
14,33,17,50114,14559,3.5676
14,33,17,50114,14559,-2.84
14,33,17,50114,14559,-5.175
14,33,17,50114,14559,-1.9997
14,33,17,50114,14559,-4.4122
14,33,17,50114,14559,-2.9558
14,33,17,50114,14559,3.877
14,33,17,50114,14559,0.72474
14,33,17,50114,14559,3.1405
14,33,17,50114,14559,6.7768
14,33,17,50114,14559,-4.5996
14,33,17,50114,14559,-2.1234
14,33,17,50114,14559,-2.6941
14,33,17,50114,14559,6.2058
14,33,17,50114,14559,4.3789
14,33,17,50114,14559,-2.1028
14,33,17,50114,14559,3.3739
14,33,17,50114,14559,-3.2483
14,33,17,50114,14559,-1.7089
14,33,17,50114,14559,2.9183
14,33,17,50114,14559,2.7378
14,33,17,50114,14559,-2.0609
14,33,17,50114,14559,3.1654
14,33,17,50114,14559,2.9114
14,33,17,50114,14559,-2.4117
14,33,17,50114,14559,-2.6174
14,33,17,50114,14559,-3.0713
14,33,17,50114,14559,-2.5201
14,33,17,50114,14559,-0.91225
14,33,17,50114,14559,-2.0484
14,33,17,50114,14559,7.6403e-06
14,33,17,50114,14559,-5.6063
14,33,17,50114,14559,-1.8055
14,33,17,50114,14559,-4.0807
14,33,17,50114,14559,-2.1944
14,33,17,50114,14559,3.4192
14,33,17,50114,14559,4.412
14,33,17,50114,14559,-1.7713
14,33,17,50114,14559,5.175
14,33,17,50114,14559,-2.177
14,33,17,50114,14559,-2.7701
14,33,17,50114,14559,-3.5344
14,33,17,50114,14559,-2.1922
14,33,17,50114,14559,-2.4215
14,33,17,50114,14559,4.0048
14,33,17,50114,14559,-4.6575
14,33,17,50114,14559,-4.7438
14,33,17,50114,14559,3.9261
14,33,17,50114,14559,-2.7354
14,33,17,50114,14559,-1.7199
14,33,17,50114,14559,-2.5918
14,33,17,50114,14559,-2.2894
14,33,17,50114,14559,-2.4343
14,33,17,50114,14559,-2.3704
14,33,17,50114,14559,-6.6511
14,33,17,50114,14559,-1.7805
14,33,17,50114,14559,-3.8266
14,33,17,50114,14559,-6.0583
14,33,17,50114,14559,7.7625
14,33,17,50114,14559,1.2465
14,33,17,50114,14559,-1.8504
14,33,17,50114,14559,-1.71
14,34,17,50114,14559,-15.929
14,34,17,50114,14559,-7.4398
14,34,17,50114,14559,6.3039
14,34,17,50114,14559,0.0024426
14,34,17,50114,14559,10.476
14,34,17,50114,14559,11.455
14,34,17,50114,14559,11.235
14,34,17,50114,14559,10.04
14,34,17,50114,14559,5.2929
14,34,17,50114,14559,-4.5963
14,34,17,50114,14559,9.1732
14,34,17,50114,14559,-15.383
14,34,17,50114,14559,-6.1379
14,34,17,50114,14559,9.4875
14,34,17,50114,14559,-15.297
14,34,17,50114,14559,6.317
14,34,17,50114,14559,0.012648
14,34,17,50114,14559,-4.376
14,34,17,50114,14559,-8.3409
14,34,17,50114,14559,6.4688
14,34,17,50114,14559,10.362
14,34,17,50114,14559,-9.0562
14,34,17,50114,14559,-2.573
14,34,17,50114,14559,-4.2659
14,34,17,50114,14559,11.106
14,34,17,50114,14559,6.9846
14,34,17,50114,14559,10.448
14,34,17,50114,14559,-4.3359
14,34,17,50114,14559,7.3032
14,34,17,50114,14559,6.9
14,34,17,50114,14559,6.6863
14,34,17,50114,14559,9.7591
14,34,17,50114,14559,10.475
14,34,17,50114,14559,-3.3854
14,34,17,50114,14559,-4.6621
14,34,17,50114,14559,-5.827
14,34,17,50114,14559,-4.5217
14,34,17,50114,14559,1.4039
14,34,17,50114,14559,-4.8324
14,34,17,50114,14559,-7.3313
14,34,17,50114,14559,-6.1929
14,34,17,50114,14559,-7.3046
14,34,17,50114,14559,-14.2
14,34,17,50114,14559,-4.2681
14,34,17,50114,14559,10.447
14,34,17,50114,14559,-3.707
14,34,17,50114,14559,-9.8631
14,34,17,50114,14559,-3.6422
14,34,17,50114,14559,-3.1456
14,34,17,50114,14559,-7.7861
14,34,17,50114,14559,0.79485
14,34,17,50114,14559,-7.0628
14,34,17,50114,14559,-6.4083
14,34,17,50114,14559,-7.4528
14,34,17,50114,14559,-4.2764
14,34,17,50114,14559,9.5921
14,34,17,50114,14559,-2.9812
14,34,17,50114,14559,-10.896
14,34,17,50114,14559,8.2404
14,34,17,50114,14559,-5.175
14,34,17,50114,14559,-7.8228
14,34,17,50114,14559,-12.744
14,34,17,50114,14559,-7.0902
14,34,17,50114,14559,7.3422
14,34,17,50114,14559,-3.9066
14,34,17,50114,14559,7.7625
14,34,17,50114,14559,6.9
14,34,17,50114,14559,-5.012
14,34,17,50114,14559,9.7636
14,34,17,50114,14559,-8.5675
14,34,17,50114,14559,9.1388
14,34,17,50114,14559,-6.4687
14,34,17,50114,14559,1.4571
14,34,17,50114,14559,9.9847
14,34,17,50114,14559,-12.222
14,35,17,50162,15364,-2.0371
14,35,17,50162,15364,-7.0966
14,35,17,50162,15364,-14.41
14,35,17,50162,15364,-21.033
14,35,17,50162,15364,-2.05
14,35,17,50162,15364,0.5008
14,35,17,50162,15364,-19.15
14,35,17,50162,15364,-33.908
14,35,17,50162,15364,0.59547
14,35,17,50162,15364,-11.062
14,35,17,50162,15364,-3.7948
14,35,17,50162,15364,-28.845
14,35,17,50162,15364,-19.913
14,35,17,50162,15364,-24.505
14,35,17,50162,15364,-27.11
14,35,17,50162,15364,-9.4875
14,35,17,50162,15364,-6.5398
14,35,17,50162,15364,-9.0563
14,35,17,50162,15364,-10.35
14,35,17,50162,15364,-16.819
14,35,17,50162,15364,0.091466
14,35,17,50162,15364,-22.165
14,35,17,50162,15364,-0.083994
14,35,17,50162,15364,5.8052
14,35,17,50162,15364,-7.7051
14,35,17,50162,15364,3.7777
14,35,17,50162,15364,-10.35
14,35,17,50162,15364,2.9926
14,35,17,50162,15364,4.9541
14,35,17,50162,15364,-13.607
14,35,17,50162,15364,1.5792
14,35,17,50162,15364,1.0803
14,35,17,50162,15364,3.8924
14,35,17,50162,15364,4.9398
14,35,17,50162,15364,-2.1779
14,35,17,50162,15364,1.2878
14,35,17,50162,15364,-18.112
14,35,17,50162,15364,-18.112
14,35,17,50162,15364,3.9042
14,35,17,50162,15364,-16.819
14,35,17,50162,15364,-14.251
14,35,17,50162,15364,-9.0175
14,35,17,50162,15364,4.2994
14,35,17,50162,15364,-3.4041
14,35,17,50162,15364,-0.0809
14,35,17,50162,15364,-10.211
14,35,17,50162,15364,-18.544
14,35,17,50162,15364,0.63264
14,35,17,50162,15364,-3.3223
14,35,17,50162,15364,-6.4688
14,35,17,50162,15364,4.7438
14,35,17,50162,15364,-3.2769
14,35,17,50162,15364,-4.1055
14,35,17,50162,15364,-15.089
14,35,17,50162,15364,-7.7625
14,36,17,50474,10488,32.053
14,36,17,50474,10488,104.21
